0.165685 -3.523901 2.459637 0 20 12 0.176630 0.176630 0.000000 0.000000 0.011050 0.179100 0.001170 0.191320 0.000000 0.011050 0.179100 0.001170 0.191320 0.000000 0.174120 0.003370 0.000050 0.177540 0.000000 0.174120 0.003370 0.000050 0.177540
0.173970 -3.510024 2.473515 0 21 12 0.185462 0.185462 0.000000 0.000000 0.011890 0.174420 0.001200 0.187510 0.000000 0.011890 0.174420 0.001200 0.187510 0.000000 0.176380 0.003320 0.000050 0.179750 0.000000 0.176380 0.003320 0.000050 0.179750
0.182254 -3.495874 2.487665 0 22 12 0.194293 0.194293 0.000000 0.000000 0.012750 0.169580 0.001220 0.183550 0.000000 0.012750 0.169580 0.001220 0.183550 0.000000 0.178710 0.003270 0.000050 0.182030 0.000000 0.178710 0.003270 0.000050 0.182030
0.190538 -3.481996 2.501542 0 23 12 0.203125 0.203125 0.000000 0.000000 0.013640 0.164590 0.001250 0.179480 0.000000 0.013640 0.164590 0.001250 0.179480 0.000000 0.181110 0.003230 0.000050 0.184390 0.000000 0.181110 0.003230 0.000050 0.184390
0.198823 -3.468390 2.515148 0 24 12 0.211956 0.211956 0.000000 0.000000 0.014540 0.159560 0.001270 0.175370 0.000000 0.014540 0.159560 0.001270 0.175370 0.000000 0.183530 0.003170 0.000060 0.186760 0.000000 0.183530 0.003170 0.000060 0.186760
0.207107 -3.454512 2.529026 0 25 12 0.220788 0.220788 0.000000 0.000000 0.018840 0.146740 0.000810 0.166390 0.000000 0.018840 0.146740 0.000810 0.166390 0.011790 0.164760 0.002310 0.000150 0.179010 0.011790 0.164760 0.002310 0.000150 0.179010
0.215391 -3.428389 2.555149 0 26 12 0.229620 0.229620 0.000000 0.000000 0.014510 0.153620 0.001020 0.169150 0.000000 0.014510 0.153620 0.001020 0.169150 0.012510 0.169040 0.001730 0.000160 0.183440 0.012510 0.169040 0.001730 0.000160 0.183440
0.223675 -3.411790 2.571748 0 27 12 0.238451 0.238451 0.000000 0.000000 0.008590 0.140530 0.001620 0.150740 0.000000 0.008590 0.140530 0.001620 0.150740 0.009520 0.191830 0.000820 0.000150 0.202320 0.009520 0.191830 0.000820 0.000150 0.202320
0.231960 -3.412063 2.571476 0 28 12 0.247283 0.247283 0.000000 0.000000 0.017600 0.094160 0.001640 0.113400 0.000000 0.017600 0.094160 0.001640 0.113400 0.004910 0.211140 0.001310 0.000090 0.217450 0.004910 0.211140 0.001310 0.000090 0.217450
0.240244 -3.401450 2.582088 0 29 12 0.256114 0.256114 0.000000 0.000000 0.019220 0.132830 0.001360 0.153410 0.000000 0.019220 0.132830 0.001360 0.153410 0.000000 0.196310 0.002940 0.000070 0.199320 0.000000 0.196310 0.002940 0.000070 0.199320
0.248528 -3.388933 2.594605 0 30 12 0.264946 0.264946 0.000000 0.000000 0.020160 0.127410 0.001370 0.148940 0.000000 0.020160 0.127410 0.001370 0.148940 0.000000 0.198890 0.002890 0.000070 0.201850 0.000000 0.198890 0.002890 0.000070 0.201850
0.256812 -3.377232 2.606306 0 31 12 0.273777 0.273777 0.000000 0.000000 0.021080 0.122080 0.001380 0.144540 0.000000 0.021080 0.122080 0.001380 0.144540 0.000000 0.201420 0.002850 0.000080 0.204350 0.000000 0.201420 0.002850 0.000080 0.204350
0.265097 -3.365803 2.617735 0 32 12 0.282609 0.282609 0.000000 0.000000 0.021980 0.116830 0.001390 0.140200 0.000000 0.021980 0.116830 0.001390 0.140200 0.000000 0.203910 0.002810 0.000080 0.206800 0.000000 0.203910 0.002810 0.000080 0.206800
0.273381 -3.355191 2.628347 0 33 12 0.291440 0.291440 0.000000 0.000000 0.022870 0.111700 0.001390 0.135960 0.000000 0.022870 0.111700 0.001390 0.135960 0.000000 0.206340 0.002760 0.000080 0.209180 0.000000 0.206340 0.002760 0.000080 0.209180
0.281665 -3.345123 2.638416 0 34 12 0.300272 0.300272 0.000000 0.000000 0.023730 0.106710 0.001390 0.131830 0.000000 0.023730 0.106710 0.001390 0.131830 0.000000 0.208690 0.002720 0.000090 0.211500 0.000000 0.208690 0.002720 0.000090 0.211500
0.289949 -3.335871 2.647668 0 35 12 0.309103 0.309103 0.000000 0.000000 0.024550 0.102000 0.001390 0.127940 0.000000 0.024550 0.102000 0.001390 0.127940 0.000000 0.210920 0.002690 0.000090 0.213700 0.000000 0.210920 0.002690 0.000090 0.213700
0.298234 -3.327163 2.656375 0 36 12 0.317935 0.317935 0.000000 0.000000 0.025340 0.097390 0.001390 0.124120 0.000000 0.025340 0.097390 0.001390 0.124120 0.000000 0.213080 0.002650 0.000100 0.215830 0.000000 0.213080 0.002650 0.000100 0.215830
0.306518 -3.319000 2.664539 0 37 12 0.326766 0.326766 0.000000 0.000000 0.026090 0.093010 0.001390 0.120490 0.000000 0.026090 0.093010 0.001390 0.120490 0.000000 0.215140 0.002620 0.000100 0.217860 0.000000 0.215140 0.002620 0.000100 0.217860
0.314802 -3.311380 2.672158 0 38 12 0.335598 0.335598 0.000000 0.000000 0.026800 0.088880 0.001380 0.117060 0.000000 0.026800 0.088880 0.001380 0.117060 0.000000 0.217070 0.002580 0.000100 0.219750 0.000000 0.217070 0.002580 0.000100 0.219750
0.323087 -3.304578 2.678961 0 39 12 0.344429 0.344429 0.000000 0.000000 0.027470 0.085010 0.001370 0.113850 0.000000 0.027470 0.085010 0.001370 0.113850 0.000000 0.218870 0.002550 0.000110 0.221530 0.000000 0.218870 0.002550 0.000110 0.221530
0.331371 -3.298591 2.684947 0 40 12 0.353261 0.353261 0.000000 0.000000 0.028080 0.081440 0.001370 0.110890 0.000000 0.028080 0.081440 0.001370 0.110890 0.000000 0.220540 0.002520 0.000110 0.223170 0.000000 0.220540 0.002520 0.000110 0.223170
0.339655 -3.292877 2.690662 0 41 12 0.362092 0.362092 0.000000 0.000000 0.028650 0.078160 0.001360 0.108170 0.000000 0.028650 0.078160 0.001360 0.108170 0.000000 0.222050 0.002500 0.000120 0.224670 0.000000 0.222050 0.002500 0.000120 0.224670
0.347939 -3.288251 2.695287 0 42 12 0.370924 0.370924 0.000000 0.000000 0.029160 0.075240 0.001340 0.105740 0.000000 0.029160 0.075240 0.001340 0.105740 0.000000 0.223410 0.002470 0.000120 0.226000 0.000000 0.223410 0.002470 0.000120 0.226000
0.356224 -3.283897 2.699641 0 43 12 0.379755 0.379755 0.000000 0.000000 0.029610 0.072600 0.001340 0.103550 0.000000 0.029610 0.072600 0.001340 0.103550 0.000000 0.224630 0.002450 0.000120 0.227200 0.000000 0.224630 0.002450 0.000120 0.227200
0.364508 -3.280087 2.703451 0 44 12 0.388587 0.388587 0.000000 0.000000 0.030010 0.070290 0.001330 0.101630 0.000000 0.030010 0.070290 0.001330 0.101630 0.000000 0.225690 0.002430 0.000130 0.228250 0.000000 0.225690 0.002430 0.000130 0.228250
0.372792 -3.277094 2.706444 0 45 12 0.397418 0.397418 0.000000 0.000000 0.030340 0.068340 0.001320 0.100000 0.000000 0.030340 0.068340 0.001320 0.100000 0.000000 0.226590 0.002420 0.000130 0.229140 0.000000 0.226590 0.002420 0.000130 0.229140
0.381076 -3.274645 2.708893 0 46 12 0.406250 0.406250 0.000000 0.000000 0.030620 0.066730 0.001320 0.098670 0.000000 0.030620 0.066730 0.001320 0.098670 0.000000 0.227330 0.002410 0.000130 0.229870 0.000000 0.227330 0.002410 0.000130 0.229870
0.389361 -3.272740 2.710798 0 47 12 0.415081 0.415081 0.000000 0.000000 0.030840 0.065480 0.001310 0.097630 0.000000 0.030840 0.065480 0.001310 0.097630 0.000000 0.227910 0.002400 0.000130 0.230440 0.000000 0.227910 0.002400 0.000130 0.230440
0.397645 -3.271652 2.711886 0 48 12 0.423913 0.423913 0.000000 0.000000 0.030980 0.064690 0.001310 0.096980 0.000000 0.030980 0.064690 0.001310 0.096980 0.000000 0.228260 0.002390 0.000140 0.230790 0.000000 0.228260 0.002390 0.000140 0.230790
0.405929 -3.261311 2.722227 0 49 12 0.432745 0.432745 0.000000 0.000180 0.019040 0.088680 0.000820 0.108720 0.000180 0.019040 0.088680 0.000820 0.108720 0.012260 0.213700 0.000710 0.000080 0.226750 0.012260 0.213700 0.000710 0.000080 0.226750
0.414214 -3.256686 2.726853 0 50 12 0.441576 0.441576 0.000000 0.000000 0.019040 0.088740 0.000820 0.108600 0.000000 0.019040 0.088740 0.000820 0.108600 0.016090 0.280300 0.000530 0.000090 0.297010 0.008480 0.147680 0.000870 0.000070 0.157100
0.420071 -3.255325 2.728213 0 51 12 0.441576 0.432745 0.000000 0.000030 0.020380 0.083090 0.000910 0.104410 0.000050 0.021700 0.086000 0.000860 0.108610 0.012210 0.244610 0.000860 0.000100 0.257780 0.008970 0.188080 0.001020 0.000090 0.198160
0.425929 -3.253964 2.729574 0 52 12 0.441576 0.423913 0.000000 0.000120 0.023050 0.077960 0.000970 0.102100 0.000130 0.024220 0.080580 0.000930 0.105860 0.009010 0.228230 0.001210 0.000110 0.238560 0.007980 0.210290 0.001270 0.000100 0.219640
0.431787 -3.252060 2.731479 0 53 12 0.441576 0.415081 0.000000 0.000220 0.025030 0.074150 0.001010 0.100410 0.000240 0.025990 0.076330 0.000980 0.103540 0.007410 0.225910 0.001430 0.000120 0.234870 0.006890 0.216720 0.001470 0.000110 0.225190
0.437645 -3.250699 2.732839 0 54 12 0.441576 0.406250 0.000000 0.000340 0.026590 0.071100 0.001040 0.099070 0.000360 0.027370 0.072900 0.001010 0.101640 0.006360 0.225610 0.001580 0.000120 0.233670 0.006040 0.220020 0.001610 0.000120 0.227790
0.443503 -3.250155 2.733383 0 55 12 0.441576 0.397418 0.000000 0.000460 0.027870 0.068520 0.001060 0.097910 0.000480 0.028540 0.070080 0.001030 0.100130 0.005570 0.225850 0.001710 0.000120 0.233250 0.005360 0.222030 0.001730 0.000120 0.229240
0.449361 -3.250699 2.732839 0 56 12 0.441576 0.388587 0.000000 0.000570 0.028980 0.066240 0.001070 0.096860 0.000590 0.029560 0.067600 0.001050 0.098800 0.004930 0.226200 0.001820 0.000130 0.233080 0.004780 0.223450 0.001840 0.000130 0.230200
0.455219 -3.252060 2.731479 0 57 12 0.441576 0.379755 0.000000 0.000670 0.029970 0.064200 0.001090 0.095930 0.000690 0.030470 0.065390 0.001070 0.097620 0.004390 0.226540 0.001920 0.000130 0.232980 0.004280 0.224490 0.001930 0.000130 0.230830
0.461076 -3.253964 2.729574 0 58 12 0.441576 0.370924 0.000000 0.000750 0.030840 0.062400 0.001100 0.095090 0.000770 0.031280 0.063440 0.001080 0.096570 0.003910 0.226820 0.002010 0.000130 0.232870 0.003830 0.225240 0.002020 0.000130 0.231220
0.466934 -3.256958 2.726581 0 59 12 0.441576 0.362092 0.000000 0.000810 0.031610 0.060890 0.001110 0.094420 0.000830 0.032000 0.061820 0.001090 0.095740 0.003490 0.227000 0.002090 0.000130 0.232710 0.003430 0.225750 0.002100 0.000130 0.231410
0.472792 -3.260223 2.723315 0 60 12 0.441576 0.353261 0.000000 0.000850 0.032280 0.059580 0.001110 0.093820 0.000860 0.032640 0.060420 0.001100 0.095020 0.003120 0.227090 0.002170 0.000130 0.232510 0.003070 0.226050 0.002180 0.000130 0.231430
0.478650 -3.264305 2.719234 0 61 12 0.441576 0.344429 0.000000 0.000870 0.032860 0.058550 0.001120 0.093400 0.000880 0.033180 0.059320 0.001110 0.094490 0.002780 0.227040 0.002250 0.000120 0.232190 0.002750 0.226170 0.002250 0.000120 0.231290
0.484508 -3.268659 2.714880 0 62 12 0.441576 0.335598 0.000000 0.000870 0.033340 0.057850 0.001120 0.093180 0.000880 0.033640 0.058530 0.001110 0.094160 0.002480 0.226850 0.002320 0.000120 0.231770 0.002450 0.226110 0.002320 0.000120 0.231000
0.490366 -3.273284 2.710254 0 63 12 0.441576 0.326766 0.000000 0.000840 0.033720 0.057450 0.001130 0.093140 0.000850 0.034010 0.058110 0.001120 0.094090 0.002210 0.226540 0.002380 0.000120 0.231250 0.002190 0.225860 0.002390 0.000120 0.230560
0.496224 -3.278455 2.705084 0 64 12 0.441576 0.317935 0.000000 0.000810 0.034010 0.057400 0.001130 0.093350 0.000810 0.034290 0.058040 0.001120 0.094260 0.001970 0.226090 0.002450 0.000110 0.230620 0.001950 0.225440 0.002450 0.000110 0.229950
0.502082 -3.283897 2.699641 0 65 12 0.441576 0.309103 0.000000 0.000750 0.034200 0.057730 0.001130 0.093810 0.000760 0.034480 0.058380 0.001120 0.094740 0.001750 0.225480 0.002510 0.000110 0.229850 0.001730 0.224830 0.002510 0.000110 0.229180
0.507939 -3.289611 2.693927 0 66 12 0.441576 0.300272 0.000000 0.000700 0.034300 0.058430 0.001130 0.094560 0.000700 0.034590 0.059090 0.001120 0.095500 0.001560 0.224730 0.002560 0.000100 0.228950 0.001540 0.224050 0.002560 0.000100 0.228250
0.513797 -3.295326 2.688213 0 67 12 0.441576 0.291440 0.000000 0.000630 0.034300 0.059570 0.001130 0.095630 0.000640 0.034610 0.060260 0.001120 0.096630 0.001380 0.223830 0.002620 0.000100 0.227930 0.001370 0.223100 0.002620 0.000100 0.227190
0.519655 -3.301040 2.682498 0 68 12 0.441576 0.282609 0.000000 0.000560 0.034210 0.061120 0.001130 0.097020 0.000560 0.034540 0.061840 0.001120 0.098060 0.001220 0.222780 0.002670 0.000100 0.226770 0.001210 0.221990 0.002670 0.000100 0.225970
0.525513 -3.307027 2.676512 0 69 12 0.441576 0.273777 0.000000 0.000480 0.034030 0.063100 0.001130 0.098740 0.000490 0.034380 0.063860 0.001120 0.099850 0.001080 0.221580 0.002720 0.000090 0.225470 0.001060 0.220710 0.002720 0.000090 0.224580
0.531371 -3.312741 2.670797 0 70 12 0.441576 0.264946 0.000000 0.000410 0.033760 0.065490 0.001120 0.100780 0.000420 0.034140 0.066310 0.001110 0.101980 0.000950 0.220260 0.002770 0.000090 0.224070 0.000930 0.219280 0.002760 0.000090 0.223060
0.537229 -3.318183 2.665355 0 71 12 0.441576 0.256114 0.000000 0.000340 0.033400 0.068270 0.001120 0.103130 0.000350 0.033810 0.069160 0.001110 0.104430 0.000830 0.218820 0.002820 0.000090 0.222560 0.000820 0.217700 0.002810 0.000090 0.221420
0.543087 -3.323353 2.660185 0 72 12 0.441576 0.247283 0.000000 0.000280 0.032970 0.071480 0.001120 0.105850 0.000280 0.033420 0.072430 0.001100 0.107230 0.000730 0.217260 0.002870 0.000090 0.220950 0.000710 0.215980 0.002850 0.000090 0.219630
0.548944 -3.328524 2.655015 0 73 12 0.441576 0.238451 0.000000 0.000220 0.032470 0.075070 0.001110 0.108870 0.000220 0.032950 0.076080 0.001100 0.110350 0.000630 0.215570 0.002910 0.000090 0.219200 0.000620 0.214130 0.002890 0.000090 0.217730
0.554802 -3.333422 2.650117 0 74 12 0.441576 0.229620 0.000000 0.000170 0.031900 0.079020 0.001110 0.112200 0.000170 0.032410 0.080110 0.001090 0.113780 0.000550 0.213810 0.002960 0.000090 0.217410 0.000540 0.212150 0.002930 0.000090 0.215710
0.560660 -3.338048 2.645491 0 75 12 0.441576 0.220788 0.000000 0.000120 0.031270 0.083310 0.001100 0.115800 0.000130 0.031820 0.084490 0.001090 0.117530 0.000470 0.211950 0.003000 0.000090 0.215510 0.000460 0.210060 0.002970 0.000090 0.213580
0.566518 -3.342129 2.641409 0 76 12 0.441576 0.211956 0.000000 0.000090 0.030580 0.087930 0.001100 0.119700 0.000090 0.031170 0.089180 0.001080 0.121520 0.000410 0.210010 0.003050 0.000100 0.213570 0.000400 0.207870 0.003010 0.000100 0.211380
0.572376 -3.345939 2.637599 0 77 12 0.441576 0.203125 0.000000 0.000060 0.029850 0.092820 0.001090 0.123820 0.000060 0.030460 0.094150 0.001070 0.125740 0.000350 0.208010 0.003090 0.000100 0.211550 0.000340 0.205610 0.003050 0.000100 0.209100
0.578234 -3.349204 2.634334 0 78 12 0.441576 0.194293 0.000000 0.000040 0.029080 0.097950 0.001080 0.128150 0.000040 0.029720 0.099370 0.001070 0.130200 0.000300 0.205950 0.003140 0.000100 0.209490 0.000290 0.203270 0.003090 0.000100 0.206750
0.584092 -3.352470 2.631069 0 79 12 0.441576 0.185462 0.000000 0.000020 0.028270 0.103300 0.001080 0.132670 0.000020 0.028950 0.104820 0.001060 0.134850 0.000260 0.203870 0.003180 0.000110 0.207420 0.000250 0.200870 0.003120 0.000110 0.204350
0.589949 -3.355191 2.628347 0 80 12 0.441576 0.176630 0.000000 0.000010 0.027450 0.108810 0.001070 0.137340 0.000010 0.028140 0.110400 0.001050 0.139600 0.000220 0.201730 0.003220 0.000120 0.205290 0.000210 0.198450 0.003160 0.000110 0.201930
0.595807 -3.357096 2.626443 0 81 12 0.441576 0.167799 0.000000 0.000000 0.026590 0.114430 0.001070 0.142090 0.000000 0.027310 0.116130 0.001050 0.144490 0.000180 0.199610 0.003270 0.000120 0.203180 0.000170 0.195960 0.003200 0.000120 0.199450
0.601665 -3.359000 2.624538 0 82 12 0.441576 0.158967 0.000000 0.000000 0.025730 0.120150 0.001060 0.146940 0.000000 0.026460 0.121920 0.001040 0.149420 0.000150 0.197450 0.003310 0.000130 0.201040 0.000150 0.193520 0.003240 0.000120 0.197030
0.607523 -3.360633 2.622905 0 83 12 0.441576 0.150136 0.000000 0.000000 0.024870 0.125980 0.001050 0.151900 0.000000 0.025600 0.127810 0.001030 0.154440 0.000120 0.195240 0.003350 0.000140 0.198850 0.000120 0.191080 0.003270 0.000130 0.194600
0.613381 -3.361721 2.621817 0 84 12 0.441576 0.141304 0.000000 0.000000 0.024020 0.131710 0.001040 0.156770 0.000000 0.024750 0.133610 0.001030 0.159390 0.000100 0.193110 0.003390 0.000140 0.196740 0.000100 0.188680 0.003300 0.000140 0.192220
0.619239 -3.362538 2.621000 0 85 12 0.441576 0.132473 0.000000 0.000000 0.023180 0.137370 0.001040 0.161590 0.000000 0.023910 0.139350 0.001020 0.164280 0.000080 0.191030 0.003430 0.000150 0.194690 0.000080 0.186320 0.003340 0.000150 0.189890
0.625097 -3.363354 2.620184 0 86 12 0.441576 0.123641 0.000000 0.000010 0.022370 0.142970 0.001030 0.166380 0.000010 0.023090 0.145000 0.001020 0.169120 0.000070 0.188960 0.003470 0.000160 0.192660 0.000070 0.184030 0.003370 0.000150 0.187620
0.630955 -3.363626 2.619912 0 87 12 0.441576 0.114810 0.000000 0.000010 0.021580 0.148360 0.001030 0.170980 0.000010 0.022300 0.150470 0.001010 0.173790 0.000060 0.186990 0.003510 0.000170 0.190730 0.000050 0.181810 0.003400 0.000160 0.185420
0.636812 -3.363626 2.619912 0 88 12 0.441576 0.105978 0.000000 0.000010 0.020810 0.153550 0.001020 0.175390 0.000010 0.021530 0.155730 0.001000 0.178270 0.000040 0.185110 0.003550 0.000170 0.188870 0.000040 0.179700 0.003430 0.000170 0.183340
0.642670 -3.363354 2.620184 0 89 12 0.441576 0.097147 0.000000 0.000010 0.020110 0.158570 0.001010 0.179700 0.000010 0.020780 0.160680 0.001000 0.182470 0.000040 0.183150 0.003580 0.000180 0.186950 0.000030 0.177860 0.003470 0.000170 0.181530
0.648528 -3.362810 2.620728 0 90 12 0.441576 0.088315 0.000000 0.000010 0.019440 0.163220 0.001010 0.183680 0.000010 0.020100 0.165400 0.000990 0.186500 0.000030 0.181470 0.003610 0.000190 0.185300 0.000030 0.175980 0.003500 0.000180 0.179690
0.654386 -3.362538 2.621000 0 91 12 0.441576 0.079484 0.000000 0.000010 0.018810 0.167550 0.001000 0.187370 0.000010 0.019470 0.169800 0.000990 0.190270 0.000020 0.179930 0.003640 0.000190 0.183780 0.000020 0.174220 0.003520 0.000190 0.177950
0.660244 -3.361721 2.621817 0 92 12 0.441576 0.070652 0.000000 0.000010 0.018230 0.171470 0.001000 0.190710 0.000010 0.018880 0.173770 0.000980 0.193640 0.000020 0.178510 0.003660 0.000200 0.182390 0.000010 0.172670 0.003540 0.000190 0.176410
0.666102 -3.360905 2.622633 0 93 12 0.441576 0.061821 0.000000 0.000010 0.017720 0.175040 0.000990 0.193760 0.000010 0.018360 0.177400 0.000980 0.196750 0.000010 0.177240 0.003690 0.000200 0.181140 0.000010 0.171230 0.003560 0.000200 0.175000
0.671960 -3.360361 2.623177 0 94 12 0.441576 0.052989 0.000000 0.000010 0.017260 0.178200 0.000990 0.196460 0.000010 0.017900 0.180610 0.000980 0.199500 0.000010 0.176120 0.003710 0.000210 0.180050 0.000010 0.169960 0.003580 0.000200 0.173750
0.677817 -3.359817 2.623722 0 95 12 0.441576 0.044158 0.000000 0.000010 0.016870 0.180920 0.000980 0.198780 0.000010 0.017510 0.183360 0.000970 0.201850 0.000010 0.175140 0.003730 0.000210 0.179090 0.000010 0.168890 0.003600 0.000200 0.172700
0.683675 -3.359545 2.623994 0 96 12 0.441576 0.035326 0.000000 0.000000 0.016540 0.183160 0.000980 0.200680 0.000000 0.017180 0.185670 0.000970 0.203820 0.000000 0.174370 0.003750 0.000220 0.178340 0.000000 0.167940 0.003610 0.000210 0.171760
0.689533 -3.359000 2.624538 0 97 12 0.441576 0.026495 0.000000 0.000000 0.016290 0.184920 0.000980 0.202190 0.000000 0.016930 0.187470 0.000970 0.205370 0.000000 0.173760 0.003760 0.000220 0.177740 0.000000 0.167220 0.003620 0.000210 0.171050
0.695391 -3.358456 2.625082 0 98 12 0.441576 0.017663 0.000000 0.000000 0.016100 0.186170 0.000980 0.203250 0.000000 0.016740 0.188730 0.000970 0.206440 0.000000 0.173310 0.003770 0.000220 0.177300 0.000000 0.166750 0.003630 0.000210 0.170590
0.701249 -3.356823 2.626715 0 99 12 0.441576 0.008832 0.000000 0.000000 0.016000 0.186770 0.000980 0.203750 0.000000 0.016640 0.189350 0.000970 0.206960 0.000000 0.173110 0.003780 0.000220 0.177110 0.000000 0.166480 0.003640 0.000220 0.170340
0.707107 -3.356823 2.626715 0 100 12 0.441576 0.000000 0.000000 0.000000 0.015960 0.187010 0.000980 0.203950 0.000000 0.016610 0.189620 0.000970 0.207200 0.000000 0.173050 0.003780 0.000220 0.177050 0.000000 0.166340 0.003640 0.000220 0.170200
0.712965 -3.367436 2.616102 0 101 12 0.432745 0.000000 0.000000 0.000000 0.015740 0.190900 0.000960 0.207600 0.000000 0.015740 0.190900 0.000960 0.207600 0.000000 0.168380 0.003740 0.000220 0.172340 0.000000 0.168380 0.003740 0.000220 0.172340
0.718823 -3.378320 2.605218 0 102 12 0.423913 0.000000 0.000000 0.000000 0.015210 0.193390 0.000960 0.209560 0.000000 0.015210 0.193390 0.000960 0.209560 0.000000 0.167120 0.003760 0.000210 0.171090 0.000000 0.167120 0.003760 0.000210 0.171090
0.724680 -3.388933 2.594605 0 103 12 0.415081 0.000000 0.000000 0.000000 0.014670 0.195800 0.000950 0.211420 0.000000 0.014670 0.195800 0.000950 0.211420 0.000000 0.165890 0.003780 0.000210 0.169880 0.000000 0.165890 0.003780 0.000210 0.169880
0.730538 -3.399545 2.583993 0 104 12 0.406250 0.000000 0.000000 0.000000 0.014150 0.198110 0.000940 0.213200 0.000000 0.014150 0.198110 0.000940 0.213200 0.000000 0.164720 0.003800 0.000200 0.168720 0.000000 0.164720 0.003800 0.000200 0.168720
0.736396 -3.410158 2.573381 0 105 12 0.397418 0.000000 0.000000 0.000000 0.013630 0.200340 0.000930 0.214900 0.000000 0.013630 0.200340 0.000930 0.214900 0.000000 0.163590 0.003820 0.000200 0.167610 0.000000 0.163590 0.003820 0.000200 0.167610
0.742254 -3.420770 2.562768 0 106 12 0.388587 0.000000 0.000000 0.000000 0.013120 0.202460 0.000920 0.216500 0.000000 0.013120 0.202460 0.000920 0.216500 0.000000 0.162520 0.003840 0.000190 0.166550 0.000000 0.162520 0.003840 0.000190 0.166550
0.748112 -3.431383 2.552156 0 107 12 0.379755 0.000000 0.000000 0.000000 0.012620 0.204500 0.000910 0.218030 0.000000 0.012620 0.204500 0.000910 0.218030 0.000000 0.161490 0.003850 0.000190 0.165530 0.000000 0.161490 0.003850 0.000190 0.165530
0.753970 -3.441995 2.541543 0 108 12 0.370924 0.000000 0.000000 0.000000 0.012120 0.206440 0.000900 0.219460 0.000000 0.012120 0.206440 0.000900 0.219460 0.000000 0.160510 0.003870 0.000190 0.164570 0.000000 0.160510 0.003870 0.000190 0.164570
0.759828 -3.452335 2.531203 0 109 12 0.362092 0.000000 0.000000 0.000000 0.011640 0.208290 0.000900 0.220830 0.000000 0.011640 0.208290 0.000900 0.220830 0.000000 0.159580 0.003880 0.000180 0.163640 0.000000 0.159580 0.003880 0.000180 0.163640
0.765685 -3.465125 2.518414 0 110 12 0.353261 0.000000 0.000000 0.000000 0.011140 0.210290 0.000890 0.222320 0.000000 0.011140 0.210290 0.000890 0.222320 0.000000 0.158640 0.003870 0.000170 0.162680 0.000000 0.158640 0.003870 0.000170 0.162680
0.771543 -3.475737 2.507801 0 111 12 0.344429 0.000000 0.000000 0.000000 0.010680 0.212020 0.000890 0.223590 0.000000 0.010680 0.212020 0.000890 0.223590 0.000000 0.157780 0.003890 0.000170 0.161840 0.000000 0.157780 0.003890 0.000170 0.161840
0.777401 -3.486622 2.496917 0 112 12 0.335598 0.000000 0.000000 0.000000 0.010220 0.213680 0.000880 0.224780 0.000000 0.010220 0.213680 0.000880 0.224780 0.000000 0.156930 0.003910 0.000160 0.161000 0.000000 0.156930 0.003910 0.000160 0.161000
0.783259 -3.496690 2.486848 0 113 12 0.326766 0.000000 0.000000 0.000000 0.009780 0.215160 0.000870 0.225810 0.000000 0.009780 0.215160 0.000870 0.225810 0.000000 0.156190 0.003920 0.000160 0.160270 0.000000 0.156190 0.003920 0.000160 0.160270
0.789117 -3.506486 2.477052 0 114 12 0.317935 0.000000 0.000000 0.000000 0.009360 0.216540 0.000870 0.226770 0.000000 0.009360 0.216540 0.000870 0.226770 0.000000 0.155500 0.003930 0.000150 0.159580 0.000000 0.155500 0.003930 0.000150 0.159580
0.794975 -3.516010 2.467528 0 115 12 0.309103 0.000000 0.000000 0.000000 0.008940 0.217840 0.000860 0.227640 0.000000 0.008940 0.217840 0.000860 0.227640 0.000000 0.154860 0.003930 0.000150 0.158940 0.000000 0.154860 0.003930 0.000150 0.158940
0.800833 -3.525534 2.458004 0 116 12 0.300272 0.000000 0.000000 0.000000 0.008530 0.219040 0.000850 0.228420 0.000000 0.008530 0.219040 0.000850 0.228420 0.000000 0.154270 0.003940 0.000140 0.158350 0.000000 0.154270 0.003940 0.000140 0.158350
0.806690 -3.534786 2.448752 0 117 12 0.291440 0.000000 0.000000 0.000000 0.008140 0.220150 0.000850 0.229140 0.000000 0.008140 0.220150 0.000850 0.229140 0.000000 0.153720 0.003940 0.000140 0.157800 0.000000 0.153720 0.003940 0.000140 0.157800
0.812548 -3.543494 2.440045 0 118 12 0.282609 0.000000 0.000000 0.000000 0.007750 0.221100 0.000840 0.229690 0.000000 0.007750 0.221100 0.000840 0.229690 0.000000 0.153280 0.003940 0.000130 0.157350 0.000000 0.153280 0.003940 0.000130 0.157350
0.818406 -3.552201 2.431337 0 119 12 0.273777 0.000000 0.000000 0.000000 0.007390 0.222050 0.000830 0.230270 0.000000 0.007390 0.222050 0.000830 0.230270 0.000000 0.152820 0.003950 0.000130 0.156900 0.000000 0.152820 0.003950 0.000130 0.156900
0.824264 -3.560909 2.422629 0 120 12 0.264946 0.000000 0.000000 0.000000 0.007030 0.222910 0.000830 0.230770 0.000000 0.007030 0.222910 0.000830 0.230770 0.000000 0.152410 0.003950 0.000130 0.156490 0.000000 0.152410 0.003950 0.000130 0.156490
0.830122 -3.569072 2.414466 0 121 12 0.256114 0.000000 0.000000 0.000000 0.006690 0.223680 0.000820 0.231190 0.000000 0.006690 0.223680 0.000820 0.231190 0.000000 0.152040 0.003950 0.000120 0.156110 0.000000 0.152040 0.003950 0.000120 0.156110
