0.509777 -69.695182 -45.962475 0 65 0 0.435606 0.304924 -0.214231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.515544 -69.695182 -45.962475 0 66 0 0.435606 0.296212 -0.211710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.521311 -69.695182 -45.962475 0 67 0 0.435606 0.287500 -0.209190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.527079 -69.695182 -45.962475 0 68 0 0.435606 0.278788 -0.206669 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.532846 -69.695182 -45.962475 0 69 0 0.435606 0.270076 -0.204149 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.538613 -69.695182 -45.962475 0 70 0 0.435606 0.261364 -0.201629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.544381 -69.695182 -45.962475 0 71 0 0.435606 0.252652 -0.199108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.550148 -69.695182 -45.962475 0 72 0 0.435606 0.243940 -0.196588 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.555915 -69.695182 -45.962475 0 73 0 0.435606 0.235227 -0.194068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.561683 -69.695182 -45.962475 0 74 0 0.435606 0.226515 -0.191547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.567450 -69.695182 -45.962475 0 75 0 0.435606 0.217803 -0.189027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.573217 -69.695182 -45.962475 0 76 0 0.435606 0.209091 -0.186507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.578985 -69.695182 -45.962475 0 77 0 0.435606 0.200379 -0.183986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.584752 -69.695182 -45.962475 0 78 0 0.435606 0.191667 -0.181466 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.590519 -69.695182 -45.962475 0 79 0 0.435606 0.182955 -0.178946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.596287 -69.695182 -45.962475 0 80 0 0.435606 0.174243 -0.176425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.602054 -69.695182 -45.962475 0 81 0 0.435606 0.165530 -0.173905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.607821 -69.695182 -45.962475 0 82 0 0.435606 0.156818 -0.171384 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.613589 -69.695182 -45.962475 0 83 0 0.435606 0.148106 -0.168864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.619356 -69.695182 -45.962475 0 84 0 0.435606 0.139394 -0.166344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.625123 -69.695182 -45.962475 0 85 0 0.435606 0.130682 -0.163823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.630891 -69.695182 -45.962475 0 86 0 0.435606 0.121970 -0.161303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.636658 -69.695182 -45.962475 0 87 0 0.435606 0.113258 -0.158783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.642425 -69.695182 -45.962475 0 88 0 0.435606 0.104546 -0.156262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.648193 -69.695182 -45.962475 0 89 0 0.435606 0.095833 -0.153742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.653960 -69.695182 -45.962475 0 90 0 0.435606 0.087121 -0.151222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.659727 -69.695182 -45.962475 0 91 0 0.435606 0.078409 -0.148701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.665495 -69.695182 -45.962475 0 92 0 0.435606 0.069697 -0.146181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.671262 -69.695182 -45.962475 0 93 0 0.435606 0.060985 -0.143660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.677029 -69.695182 -45.962475 0 94 0 0.435606 0.052273 -0.141140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.682797 -69.695182 -45.962475 0 95 0 0.435606 0.043561 -0.138620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.688564 -69.695182 -45.962475 0 96 0 0.435606 0.034849 -0.136099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.694331 -69.695182 -45.962475 0 97 0 0.435606 0.026136 -0.133579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.700099 -69.695182 -45.962475 0 98 0 0.435606 0.017424 -0.131059 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.705866 -69.695182 -45.962475 0 99 0 0.435606 0.008712 -0.128538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.711633 -69.695182 -45.962475 0 100 0 0.435606 0.000000 -0.126018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.717401 -69.695182 -45.962475 0 101 0 0.426894 0.000000 -0.123498 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.723168 -69.695182 -45.962475 0 102 0 0.418182 0.000000 -0.120977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.728935 -69.695182 -45.962475 0 103 0 0.409470 0.000000 -0.118457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000030 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.734703 -69.695182 -45.962475 0 104 0 0.400758 0.000000 -0.115937 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.740470 -69.695182 -45.962475 0 105 0 0.392046 0.000000 -0.113416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.746237 -69.695182 -45.962475 0 106 0 0.383334 0.000000 -0.110896 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.752005 -69.695182 -45.962475 0 107 0 0.374621 0.000000 -0.108375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000000 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.757772 -69.695182 -45.962475 0 108 0 0.365909 0.000000 -0.105855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000010 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.763539 -69.695182 -45.962475 0 109 0 0.357197 0.000000 -0.103335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000010 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.769307 -69.695182 -45.962475 0 110 0 0.348485 0.000000 -0.100814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000070 0.000010 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.775074 -69.695182 -45.962475 0 111 0 0.339773 0.000000 -0.098294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000010 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.780841 -69.695182 -45.962475 0 112 0 0.331061 0.000000 -0.095774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000010 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.786609 -69.695182 -45.962475 0 113 0 0.322349 0.000000 -0.093253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000010 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.792376 -69.695182 -45.962475 0 114 0 0.313637 0.000000 -0.090733 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000020 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.798143 -69.695182 -45.962475 0 115 0 0.304924 0.000000 -0.088213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000020 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.803911 -69.695182 -45.962475 0 116 0 0.296212 0.000000 -0.085692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000060 0.000020 0.000020 0.000000 0.000100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.809678 -69.695182 -45.962475 0 117 0 0.287500 0.000000 -0.083172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000050 0.000020 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.815445 -69.695182 -45.962475 0 118 0 0.278788 0.000000 -0.080651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997010 0.000000 0.000000 0.997010 0.000050 0.000020 0.000020 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
